Oil	oil	Oil
Slides	slide	Slides
Another	anoth	Another
Dollar	dollar	Dollar
to	to	to
11	11	11
-	-	-
Week	week	Week
Low.	low.	Low.

LONDON	london	LONDON
(Reuters)	(reuters)	(Reuters)
-	-	-
Oil	oil	Oil
prices	price	price
tumbled	tumbl	tumbled
to	to	to
an	an	an
11	11	11
-	-	-
week	week	week
lowbelow	lowbelow	lowbelow
$45 	$45 	$45 
a	a	a
barrel	barrel	barrel
on	on	on
Thursday,	thursday,	Thursday,
deepening	deepen	deepening
a	a	a
dramatic	dramat	dramatic
slideafter	slideaft	slideafter
an	an	an
increase	increas	increase
in	in	in
U.S.	u.s.	U.S.
heating	heat	heating
oil	oil	oil
stocks	stock	stock
eased	eas	eased
worries	worri	worry
of	of	of
awinter	awint	awinter
supply	suppli	supply
squeeze	squeez	squeeze
.	.	.

