US	us	US
growth	growth	growth
steady	steadi	steady
in	in	in
quarter	quarter	quarter
.	.	.

The	the	The
nation	nation	nation
#39	#39	#39
;	;	;
s	s	s
economy	economi	economy
grew	grew	grew
at	at	at
a	a	a
moderately	moder	moderately
strong	strong	strong
pace	pace	pace
in	in	in
the	the	the
three	three	three
months	month	month
ending	end	ending
Sept	sept	Sept
.	.	.

30	30	30
,	,	,
driven	driven	driven
by	by	by
solid	solid	solid
gains	gain	gain
in	in	in
consumer	consum	consumer
spending,	spending,	spending,
the	the	the
Commerce	commerc	Commerce
Department	depart	Department
reported	report	reported
Friday	friday	Friday
.	.	.

