Rate	rate	Rate
Plunge	plung	Plunge
May	may	May
Soften	soften	Soften
Fed	fed	Fed
Tightening	tighten	Tightening
.	.	.

WASHINGTON	washington	WASHINGTON
(Reuters)	(reuters)	(Reuters)
-	-	-
What	what	What
the	the	the
U.S.	u.s.	U.S.
Federal	feder	Federal
Reserve	reserv	Reserve
istaking	istak	istaking
away	away	away
from	from	from
the	the	the
economy	economi	economy
via	via	via
higher	higher	higher
interest	interest	interest
rates,	rates,	rates,
theU	theu	theU
.	.	.
S.	s.	S.
Treasury	treasuri	Treasury
bond	bond	bond
market	market	market
may	may	may
be	be	be
giving	give	giving
back	back	back
at	at	at
leastpartially	leastparti	leastpartially
.	.	.

