Oil	oil	Oil
:	:	:
Price	price	Price
surges	surg	surge
3	3	3
per	per	per
cent	cent	cent
as	as	a
US	us	US
heating	heat	heating
stocks	stock	stock
fall	fall	fall
.	.	.

NEW	new	NEW
YORK	york	YORK
-	-	-
Oil	oil	Oil
prices	price	price
recovered	recov	recovered
from	from	from
seven	seven	seven
-	-	-
week	week	week
lows	low	low
on	on	on
Wednesday,	wednesday,	Wednesday,
surging	surg	surging
more	more	more
than	than	than
3	3	3
per	per	per
cent	cent	cent
as	as	a
a	a	a
drawdown	drawdown	drawdown
in	in	in
US	us	US
heating	heat	heating
fuel	fuel	fuel
stocks	stock	stock
rekindled	rekindl	rekindled
worries	worri	worry
about	about	about
thin	thin	thin
supplies	suppli	supply
ahead	ahead	ahead
of	of	of
the	the	the
northern	northern	northern
winter	winter	winter
.	.	.

