Patent	patent	Patent
fight	fight	fight
may	may	may
slow	slow	slow
radio	radio	radio
tags	tag	tag
.	.	.

As	as	As
a	a	a
standards	standard	standard
-	-	-
setting	set	setting
body	bodi	body
readies	readi	ready
a	a	a
protocol	protocol	protocol
for	for	for
radio	radio	radio
frequency	frequenc	frequency
identification,	identification,	identification,
known	known	known
as	as	a
RFID,	rfid,	RFID,
a	a	a
bid	bid	bid
for	for	for
royalties	royalti	royalty
from	from	from
a	a	a
holder	holder	holder
of	of	of
critical	critic	critical
patents	patent	patent
has	has	ha
threatened	threaten	threatened
to	to	to
disrupt	disrupt	disrupt
the	the	the
smooth	smooth	smooth
rollout	rollout	rollout
of	of	of
a	a	a
technology	technolog	technology
that	that	that
could	could	could
spawn	spawn	spawn
one	one	one
of	of	of
the	the	the
decade's	decad	decade's
biggest	biggest	biggest
industries	industri	industry
.	.	.

