Euro	euro	Euro
close	close	close
to	to	to
record	record	record
highs	high	high
as	as	a
dollar	dollar	dollar
struggles	struggl	struggle
.	.	.

LONDON	london	LONDON
(AFP)	(afp)	(AFP)
-	-	-
The	the	The
euro	euro	euro
eased	eas	eased
back	back	back
from	from	from
close	close	close
to	to	to
record	record	record
highs	high	high
against	against	against
the	the	the
dollar	dollar	dollar
as	as	a
dealers	dealer	dealer
remained	remain	remained
concerned	concern	concerned
about	about	about
US	us	US
economic	econom	economic
imbalances,	imbalances,	imbalances,
while	while	while
US	us	US
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
John	john	John
Snow	snow	Snow
said	said	said
markets	market	market
should	should	should
determine	determin	determine
the	the	the
value	valu	value
of	of	of
the	the	the
American	american	American
currency	currenc	currency
.	.	.

