Genta	genta	Genta
Shares	share	Shares
Soar	soar	Soar
on	on	on
Cancer	cancer	Cancer
Drug	drug	Drug
Data	data	Data
.	.	.

CHICAGO	chicago	CHICAGO
(Reuters)	(reuters)	(Reuters)
-	-	-
Shares	share	Shares
of	of	of
Genta Inc.	genta inc.	Genta Inc.

&lt	&lt	&lt
;	;	;
A	a	A
HREF="http	href="http	HREF="http
:	:	:
//www	//www	//www
.	.	.
investor	investor	investor
.	.	.
reuters	reuter	reuters
.	.	.
com/FullQuote	com/fullquot	com/FullQuote
.	.	.
aspx	aspx	aspx
?	?	?
ticker=GNTA	ticker=gnta	ticker=GNTA
.	.	.
O	o	O
target=/stocks/quickinfo/fullquote"&gt	target=/stocks/quickinfo/fullquote"&gt	target=/stocks/quickinfo/fullquote"&gt
;	;	;
GNTA	gnta	GNTA
.	.	.
O&lt	o&lt	O&lt
;	;	;
/A&gt	/a&gt	/A&gt
;	;	;
soarednearly	soarednear	soarednearly
50 	50 	50 
percent	percent	percent
on	on	on
Monday	monday	Monday
after	after	after
the	the	the
biotechnology	biotechnolog	biotechnology
companypresented	companypres	companypresented
promising	promis	promising
data	data	data
on	on	on
an	an	an
experimental	experiment	experimental
treatment	treatment	treatment
for	for	for
bloodcancers	bloodcanc	bloodcancers
.	.	.

