Ellison	ellison	Ellison
has	has	ha
talked	talk	talked
about	about	about
revising	revis	revising
PeopleSoft	peoplesoft	PeopleSoft
bid	bid	bid
.	.	.

Wilmington,	wilmington,	Wilmington,
DelawareReuters	delawarereut	DelawareReuters
News	news	News
Service,	service,	Service,
11 October 2004	11 october 2004	11 October 2004
-	-	-
Oracle	oracl	Oracle
chief	chief	chief
executive	execut	executive
Larry	larri	Larry
Ellison	ellison	Ellison
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
Oracle	oracl	Oracle
has	has	ha
talked	talk	talked
about	about	about
revising	revis	revising
its	it	it
$21	$21	$21
-	-	-
per	per	per
-	-	-
share	share	share
offer	offer	offer
to	to	to
buy	buy	buy
rival	rival	rival
PeopleSoft,	peoplesoft,	PeopleSoft,
but	but	but
he	he	he
dented	dent	dented
Wall	wall	Wall
Street	street	Street
expectations	expect	expectation
by	by	by
saying	say	saying

