Bear	bear	Bear
Stearns	stearn	Stearns
bond	bond	bond
offering	offer	offering
practices	practic	practice
investigated	investig	investigated
.	.	.

The	the	The
Securities	secur	Securities
and	and	and
Exchange	exchang	Exchange
Commission	commiss	Commission
is	is	is
investigating	investig	investigating
Bear	bear	Bear
Stearns	stearn	Stearns
Cos	cos	Cos
#39	#39	#39
;	;	;
(BSC	(bsc	(BSC
.	.	.
N	n	N
:	:	:
Quote,	quote,	Quote,
Profile,	profile,	Profile,
Research)	research)	Research)
municipal	municip	municipal
bond	bond	bond
offering	offer	offering
practices,	practices,	practices,
according	accord	according
to	to	to
a	a	a
filing	file	filing
from	from	from
the	the	the
US	us	US
investment	invest	investment
bank	bank	bank
.	.	.

