Jobless	jobless	Jobless
Claims	claim	Claims
Drop	drop	Drop
;	;	;
Imports	import	Imports
and	and	and
Inventories	inventori	Inventories
Rise	rise	Rise
.	.	.

Far	far	Far
fewer	fewer	fewer
Americans	american	Americans
than	than	than
expected	expect	expected
applied	appli	applied
for	for	for
first	first	first
-	-	-
time	time	time
unemployment	unemploy	unemployment
benefits	benefit	benefit
last	last	last
week	week	week
as	as	a
the	the	the
effects	effect	effect
of	of	of
Hurricane	hurrican	Hurricane
Charley	charley	Charley
faded,	faded,	faded,
the	the	the
Labor	labor	Labor
Department	depart	Department
reported	report	reported
Thursday	thursday	Thursday
.	.	.

