Australian	australian	Australian
jobless	jobless	jobless
rate	rate	rate
hits	hit	hit
27	27	27
-	-	-
year	year	year
low	low	low
.	.	.

CANBERRA,	canberra,	CANBERRA,
Australia	australia	Australia
Australia	australia	Australia
#39	#39	#39
;	;	;
s	s	s
jobless	jobless	jobless
rate	rate	rate
fell	fell	fell
to	to	to
5	5	5
.	.	.
3	3	3
percent	percent	percent
last	last	last
month,	month,	month,
the	the	the
lowest	lowest	lowest
level	level	level
for	for	for
27 	27 	27 
years,	years,	years,
the	the	the
government	govern	government
said	said	said
Thursday	thursday	Thursday
.	.	.

