David	david	David
Nicklaus	nicklaus	Nicklaus
.	.	.

The	the	The
remarkable	remark	remarkable
thing	thing	thing
about	about	about
the	the	the
Federal	feder	Federal
Reserve	reserv	Reserve
#39	#39	#39
;	;	;
s	s	s
interest	interest	interest
-	-	-
rate	rate	rate
increases	increas	increase
this	this	this
year	year	year
is	is	is
that	that	that
they	they	they
have	have	have
been	been	been
so	so	so
unremarkable	unremark	unremarkable
.	.	.

The	the	The
latest	latest	latest
move,	move,	move,
on	on	on
Tuesday,	tuesday,	Tuesday,
pushed	push	pushed
the	the	the
benchmark	benchmark	benchmark
overnight	overnight	overnight
lending	lend	lending
rate	rate	rate
up	up	up
a	a	a
quarter	quarter	quarter
of	of	of
a	a	a
percentage	percentag	percentage
point	point	point
to	to	to
2	2	2
.	.	.
25 	25 	25 
percent	percent	percent
.	.	.

