UPDATE	updat	UPDATE
1	1	1
-	-	-
Alliance	allianc	Alliance
Atlantis	atlanti	Atlantis
to	to	to
refinance	refin	refinance
high	high	high
yield	yield	yield
debt	debt	debt
.	.	.

Alliance Atlantis Communications Inc.	alliance atlantis communications inc.	Alliance Atlantis Communications Inc.

(AACb	(aacb	(AACb
.	.	.
TO	to	TO
:	:	:
Quote,	quote,	Quote,
Profile,	profile,	Profile,
Research)	research)	Research)
plans	plan	plan
to	to	to
refinance	refin	refinance
high	high	high
yield	yield	yield
debt,	debt,	debt,
the	the	the
Canadian	canadian	Canadian
television	televis	television
broadcaster,	broadcaster,	broadcaster,
producer	produc	producer
and	and	and
film	film	film
distributor	distributor	distributor
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
.	.	.

