Saudi	saudi	Saudi
vows	vow	vow
to	to	to
create	creat	create
'pro	pro	'pro
-	-	-
business	busi	business
environment',	environment',	environment',
foster	foster	foster
investment	invest	investment
(AFP)	(afp)	(AFP)
.	.	.

AFP	afp	AFP
-	-	-
Saudi	saudi	Saudi
Arabia	arabia	Arabia
will	will	will
seek	seek	seek
to	to	to
create	creat	create
aquot	aquot	aquot
;	;	;
pro	pro	pro
-	-	-
business	busi	business
environment	environ	environment
quot	quot	quot
;	;	;
and	and	and
foster	foster	foster
investment	invest	investment
opportunities	opportun	opportunity
in	in	in
energy	energi	energy
and	and	and
other	other	other
sectors,	sectors,	sectors,
the	the	the
oil	oil	oil
-	-	-
rich	rich	rich
kingdom's	kingdom	kingdom's
investment	invest	investment
chief	chief	chief
said	said	said
.	.	.

