BP	bp	BP
Sees	see	Sees
Third	third	Third
-	-	-
Quarter	quarter	Quarter
Profits	profit	Profits
Rise	rise	Rise
53 	53 	53 
Pct.	pct.	Pct.
.	.	.

High	high	High
oil	oil	oil
and	and	and
gas	gas	gas
prices	price	price
and	and	and
bigger	bigger	bigger
profit	profit	profit
margins	margin	margin
in	in	in
refining	refin	refining
helped	help	helped
BP	bp	BP
PLC	plc	PLC
drive	drive	drive
up	up	up
third	third	third
-	-	-
quarter	quarter	quarter
earnings	earn	earnings
by	by	by
53 	53 	53 
percent,	percent,	percent,
the	the	the
company	compani	company
said	said	said
Tuesday	tuesday	Tuesday
.	.	.

