Ulmer	ulmer	Ulmer
wins	win	win
gold	gold	gold
in	in	in
cycling	cycl	cycling
.	.	.

Athens,	athens,	Athens,
Greece	greec	Greece
(Sports	(sport	(Sports
Network)	network)	Network)
-	-	-
Sarah	sarah	Sarah
Ulmer	ulmer	Ulmer
of	of	of
New	new	New
Zealand	zealand	Zealand
won	won	won
the	the	the
women	women	woman
#39	#39	#39
;	;	;
s	s	s
individual	individu	individual
pursuit	pursuit	pursuit
competition	competit	competition
in	in	in
track	track	track
cycling	cycl	cycling
Sunday	sunday	Sunday
at	at	at
the	the	the
Olympics	olymp	Olympics
.	.	.

