Manning,	manning,	Manning,
Colts	colt	Colts
Embarrass	embarrass	Embarrass
Texans	texan	Texans
49	49	49
-	-	-
14 	14 	14 
(AP)	(ap)	(AP)
.	.	.

AP	ap	AP
-	-	-
Peyton	peyton	Peyton
Manning	man	Manning
completed	complet	completed
18 	18 	18 
of	of	of
27 	27 	27 
passes	pass	pass
for	for	for
320 	320 	320 
yards	yard	yard
and	and	and
threw	threw	threw
five	five	five
touchdowns	touchdown	touchdown
for	for	for
the	the	the
third	third	third
time	time	time
this	this	this
season	season	season
as	as	a
the	the	the
Indianapolis	indianapoli	Indianapolis
Colts	colt	Colts
made	made	made
the	the	the
Houston	houston	Houston
Texans	texan	Texans
pay	pay	pay
for	for	for
their	their	their
sloppiness	sloppi	sloppiness
with	with	with
a	a	a
49	49	49
-	-	-
14 	14 	14 
rout	rout	rout
.	.	.

