Tigers'	tiger	Tigers'
Gurley	gurley	Gurley
elevates	elev	elevates
his	his	his
game	game	game
.	.	.

Elevation	elev	Elevation
.	.	.

Everyone's	everyon	Everyone's
familiar	familiar	familiar
with	with	with
it,	it,	it,
but	but	but
only	onli	only
a	a	a
rare	rare	rare
breed	breed	breed
can	can	can
attain	attain	attain
it	it	it
.	.	.

It's	it	It's
the	the	the
intangible	intang	intangible
that	that	that
allows	allow	allows
a	a	a
player	player	player
to	to	to
make	make	make
his	his	his
teammates	teammat	teammate
play	play	play
beyond	beyond	beyond
their	their	their
natural	natur	natural
abilities	abil	ability
.	.	.

