The	the	The
Long	long	Long
and	and	and
Blinding	blind	Blinding
Show	show	Show
.	.	.

Can	can	Can
you	you	you
believe	believ	believe
these	these	these
baseball	basebal	baseball
games	game	game
of	of	of
late	late	late
?	?	?

They	they	They
are	are	are
tension	tension	tension
-	-	-
filled,	filled,	filled,
comeback	comeback	comeback
-	-	-
laden,	laden,	laden,
back	back	back
-	-	-
and	and	and
-	-	-
forth,	forth,	forth,
down	down	down
-	-	-
to	to	to
-	-	-
the	the	the
-	-	-
last	last	last
-	-	-
out	out	out
sporting	sport	sporting
gems	gem	gem
.	.	.

And	and	And
they	they	they
are	are	are
unwatchable	unwatch	unwatchable
.	.	.

