Reds	red	Reds
elect	elect	elect
not	not	not
to	to	to
sign	sign	sign
Larkin	larkin	Larkin
for	for	for
20	20	20
th	th	th
year	year	year
.	.	.

The	the	The
Cincinnati	cincinnati	Cincinnati
Reds	red	Reds
informed	inform	informed
their	their	their
captain	captain	captain
they	they	they
aren	aren	aren
#39	#39	#39
;	;	;
t	t	t
interested	interest	interested
in	in	in
keeping	keep	keeping
him	him	him
around	around	around
for	for	for
another	anoth	another
season	season	season
.	.	.

Instead,	instead,	Instead,
the	the	the
Reds	red	Reds
will	will	will
replace	replac	replace
the	the	the
40	40	40
-	-	-
year	year	year
-	-	-
old	old	old
shortstop	shortstop	shortstop
with	with	with
two	two	two
unproven	unproven	unproven
youngsters	youngster	youngster
.	.	.

