Sox	sox	Sox
fans	fan	fan
dress	dress	dress
up	up	up
to	to	to
celebrate	celebr	celebrate
.	.	.

(Hartford	(hartford	(Hartford
-	-	-
WTNH,	wtnh,	WTNH,
Oct.	oct.	Oct.

28	28	28
,	,	,
2004 	2004 	2004 
12:15 	12:15 	12:15 
PM	pm	PM
)	)	)
_	_	_
Connecticut	connecticut	Connecticut
Red	red	Red
Sox	sox	Sox
fans	fan	fan
are	are	are
already	alreadi	already
grabbing	grab	grabbing
up	up	up
those	those	those
World	world	World
Series	seri	Series
shirts	shirt	shirt
and	and	and
hats	hat	hat
.	.	.

People	peopl	People
are	are	are
swarming	swarm	swarming
local	local	local
stores	store	store
to	to	to
get	get	get
a	a	a
piece	piec	piece
of	of	of
memorabilia	memorabilia	memorabilia
.	.	.

