A	a	A
breath	breath	breath
of	of	of
fresh	fresh	fresh
heir	heir	heir
at	at	at
BU	bu	BU
.	.	.

Incoming	incom	Incoming
Boston	boston	Boston
University	univers	University
freshman	freshman	freshman
Chris	chris	Chris
Bourque	bourqu	Bourque
recently	recent	recently
filled	fill	filled
out	out	out
the	the	the
Terriers'	terrier	Terriers'
standard	standard	standard
player	player	player
form	form	form
that	that	that
is	is	is
kept	kept	kept
on	on	on
file	file	file
at	at	at
the	the	the
school's	school	school's
sports	sport	sport
information	inform	information
office	offic	office
.	.	.

quot	quot	quot
;	;	;
It's	it	It's
all	all	all
the	the	the
usual	usual	usual
stuff	stuff	stuff
date	date	date
of	of	of
birth,	birth,	birth,
height,	height,	height,
weight,	weight,	weight,
and	and	and
all	all	all
that,	that,	that,
quot	quot	quot
;	;	;
said	said	said
Ed	ed	Ed
Carpenter,	carpenter,	Carpenter,
who	who	who
has	has	ha
headed	head	headed
up	up	up
the	the	the
sports	sport	sport
information	inform	information
department	depart	department
for	for	for
some	some	some
30 	30 	30 
years	year	year
.	.	.

quot	quot	quot
;	;	;
But	but	But
the	the	the
part	part	part
I	i	I
liked	like	liked
best	best	best
...	...	...

