Five	five	Five
Blue	blue	Blue
Demons	demon	Demons
reach	reach	reach
double	doubl	double
figures	figur	figure
.	.	.

CHICAGO	chicago	CHICAGO
(Ticker)	(ticker)	(Ticker)
No. 16	no. 16	No. 16
DePaul	depaul	DePaul
had	had	had
five	five	five
players	player	player
reach	reach	reach
double	doubl	double
figures	figur	figure
in	in	in
a	a	a
99	99	99
-	-	-
54 	54 	54 
victory	victori	victory
over	over	over
Loyola	loyola	Loyola
-	-	-
Chicago	chicago	Chicago
.	.	.

DePaul	depaul	DePaul
freshman	freshman	freshman
Erin	erin	Erin
Carney	carney	Carney
tallied	talli	tallied
her	her	her
first	first	first
double	doubl	double
-	-	-
double	doubl	double
with	with	with
22 	22 	22 
points	point	point
and	and	and
16 	16 	16 
rebounds	rebound	rebound
.	.	.

