Storm	storm	Storm
ends	end	end
Monarchs	monarch	Monarchs
#39	#39	#39
;	;	;
playoff	playoff	playoff
run	run	run
.	.	.

Led	led	Led
by	by	by
Lauren	lauren	Lauren
Jackson	jackson	Jackson
#39	#39	#39
;	;	;
s	s	s
27 	27 	27 
points,	points,	points,
the	the	the
Seattle	seattl	Seattle
Storm	storm	Storm
pummeled	pummel	pummeled
Sacramento	sacramento	Sacramento
out	out	out
of	of	of
the	the	the
Western	western	Western
Conference	confer	Conference
Finals	final	Finals
with	with	with
a	a	a
decisive	decis	decisive
82	82	82
-	-	-
62 	62 	62 
Game	game	Game
3	3	3
victory	victori	victory
Tuesday	tuesday	Tuesday
night	night	night
at	at	at
Key	key	Key
Arena	arena	Arena
to	to	to
advance	advanc	advance
to	to	to
the	the	the
WNBA	wnba	WNBA
Finals	final	Finals
.	.	.

