Jets	jet	Jets
sign	sign	sign
Pennington	pennington	Pennington
for	for	for
long	long	long
term	term	term
.	.	.

The	the	The
New	new	New
York	york	York
Jets	jet	Jets
announced	announc	announced
Wednesday	wednesday	Wednesday
they	they	they
had	had	had
signed	sign	signed
quarterback	quarterback	quarterback
Chad	chad	Chad
Pennington	pennington	Pennington
to	to	to
a	a	a
long	long	long
-	-	-
term	term	term
contract	contract	contract
extension	extens	extension
.	.	.

The	the	The
New	new	New
York	york	York
Daily	daili	Daily
News	news	News
reported	report	reported
Pennington	pennington	Pennington
became	becam	became
the	the	the
highest	highest	highest

