Nerve	nerv	Nerve
-	-	-
racking	rack	racking
weekend	weekend	weekend
ahead	ahead	ahead
for	for	for
Cup	cup	Cup
drivers	driver	driver
.	.	.

That	that	That
#39	#39	#39
;	;	;
s	s	s
what	what	what
the	the	the
public	public	public
relations	relat	relation
folks	folk	folk
at	at	at
Talladega	talladega	Talladega
Superspeedway	superspeedway	Superspeedway
dubbed	dub	dubbed
the	the	the
next	next	next
stop	stop	stop
in	in	in
NASCAR	nascar	NASCAR
#39	#39	#39
;	;	;
s	s	s
new	new	new
playoff	playoff	playoff
-	-	-
style	style	style
championship,	championship,	championship,
and	and	and
it	it	it
would	would	would
be	be	be
hard	hard	hard
to	to	to
find	find	find
many	mani	many
drivers	driver	driver
who	who	who
would	would	would
argue	argu	argue
with	with	with
the	the	the
label	label	label
.	.	.

