Rugby	rugbi	Rugby
:	:	:
No	no	No
All	all	All
Blacks	black	Blacks
in	in	in
IRB	irb	IRB
player	player	player
of	of	of
year	year	year
list	list	list
.	.	.

New	new	New
Zealand	zealand	Zealand
names	name	name
were	were	were
absent	absent	absent
from	from	from
the	the	the
list	list	list
of	of	of
five	five	five
nominees	nomine	nominee
for	for	for
the	the	the
International	intern	International
Rugby	rugbi	Rugby
Board	board	Board
#39	#39	#39
;	;	;
s	s	s
player	player	player
of	of	of
the	the	the
year	year	year
announced	announc	announced
on	on	on
Wednesday	wednesday	Wednesday
.	.	.

