OSU	osu	OSU
Eyes	eye	Eyes
Alamo	alamo	Alamo
Bowl	bowl	Bowl
.	.	.

After	after	After
beating	beat	beating
Michigan	michigan	Michigan
,	,	,
Ohio	ohio	Ohio
State	state	State
is	is	is
looking	look	looking
forward	forward	forward
to	to	to
ending	end	ending
their	their	their
season	season	season
with	with	with
a	a	a
bowl	bowl	bowl
game	game	game
.	.	.

And	and	And
it	it	it
looks	look	look
like	like	like
the	the	the
Buckeyes	buckey	Buckeyes
will	will	will
be	be	be
spending	spend	spending
the	the	the
holidays	holiday	holiday
in	in	in
the	the	the
state	state	state
of	of	of
Texas	texa	Texas
.	.	.

