4	4	4
suspended	suspend	suspended
after	after	after
NBA	nba	NBA
melee	mele	melee
.	.	.

NBA	nba	NBA
Commissioner	commission	Commissioner
David	david	David
Stern	stern	Stern
indefinitely	indefinit	indefinitely
suspended	suspend	suspended
four	four	four
players	player	player
who	who	who
took	took	took
part	part	part
in	in	in
an	an	an
ugly	ugli	ugly
melee	mele	melee
with	with	with
fans,	fans,	fans,
now	now	now
regarded	regard	regarded
as	as	a
one	one	one
of	of	of
the	the	the
worst	worst	worst
in	in	in
sports	sport	sport
history,	history,	history,
in	in	in
a	a	a
Friday	friday	Friday
night	night	night
game	game	game
between	between	between
the	the	the
Indiana	indiana	Indiana
Pacers	pacer	Pacers
and	and	and
the	the	the
host	host	host
Detroit	detroit	Detroit
Pistons	piston	Pistons
.	.	.

