Sheffield	sheffield	Sheffield
Should	should	Should
Be	be	Be
Able	abl	Able
to	to	to
Play	play	Play
On.	on.	On.
INNEAPOLIS,	inneapolis,	INNEAPOLIS,
Aug.	aug.	Aug.

17 	17 	17 
-	-	-
The	the	The
Yankees	yanke	Yankees
#39	#39	#39
;	;	;
Gary	gari	Gary
Sheffield	sheffield	Sheffield
has	has	ha
a	a	a
pulled	pull	pulled
muscle	muscl	muscle
and	and	and
bursitis	bursiti	bursitis
in	in	in
his	his	his
troublesome	troublesom	troublesome
left	left	left
shoulder,	shoulder,	shoulder,
but	but	but
can	can	can
continue	continu	continue
to	to	to
play,	play,	play,
according	accord	according
to	to	to
a	a	a
diagnosis	diagnosi	diagnosis
provided	provid	provided
on	on	on
Tuesday	tuesday	Tuesday
by	by	by
Dr.	dr.	Dr.
Frank	frank	Frank
Jobe,	jobe,	Jobe,
the	the	the
noted	note	noted
orthopedic	orthoped	orthopedic
surgeon	surgeon	surgeon
who	who	who
...	...	...

