Baghdad	baghdad	Baghdad
Car	car	Car
Bomb	bomb	Bomb
Death	death	Death
Toll	toll	Toll
Rises	rise	Rises
to	to	to
13 	13 	13 
-	-	-
Ministry	ministri	Ministry
.	.	.

BAGHDAD	baghdad	BAGHDAD
(Reuters)	(reuters)	(Reuters)
-	-	-
At	at	At
least	least	least
13 	13 	13 
Iraqis	iraqi	Iraqis
were	were	were
killed	kill	killed
in	in	in
asuicide	asuicid	asuicide
car	car	car
bomb	bomb	bomb
attack	attack	attack
on	on	on
a	a	a
major	major	major
police	polic	police
checkpoint	checkpoint	checkpoint
in	in	in
centralBaghdad	centralbaghdad	centralBaghdad
on	on	on
Friday,	friday,	Friday,
an	an	an
Interior	interior	Interior
Ministry	ministri	Ministry
spokesman	spokesman	spokesman
said	said	said
.	.	.

