Musharraf	musharraf	Musharraf
not	not	not
decided	decid	decided
on	on	on
quitting	quit	quitting
army	armi	army
post	post	post
:	:	:
US	us	US
.	.	.

WASHINGTON	washington	WASHINGTON
:	:	:
The	the	The
United	unit	United
States	state	States
says	say	say
that	that	that
Pakistan	pakistan	Pakistan
President	presid	President
Pervez	pervez	Pervez
Musharraf	musharraf	Musharraf
would	would	would
continue	continu	continue
to	to	to
move	move	move
his	his	his
country	countri	country
towards	toward	towards
democratic	democrat	democratic
reforms	reform	reform
but	but	but
has	has	ha
yet	yet	yet
to	to	to
take	take	take
a	a	a
decision	decis	decision
on	on	on
quitting	quit	quitting
as	as	a
army	armi	army
chief	chief	chief
.	.	.

