Man	man	Man
remanded	remand	remanded
over	over	over
Danielle	daniell	Danielle
murder	murder	murder
.	.	.

A	a	A
20	20	20
-	-	-
year	year	year
-	-	-
old	old	old
man	man	man
has	has	ha
been	been	been
remanded	remand	remanded
in	in	in
custody	custodi	custody
after	after	after
appearing	appear	appearing
in	in	in
court	court	court
charged	charg	charged
with	with	with
the	the	the
murder	murder	murder
of	of	of
Nottingham	nottingham	Nottingham
schoolgirl	schoolgirl	schoolgirl
Danielle	daniell	Danielle
Beccan	beccan	Beccan
.	.	.

