Organizer	organ	Organizer
identified	identifi	identified
among	among	among
killed	kill	killed
militants	milit	militant
in	in	in
Chechnya	chechnya	Chechnya
.	.	.

Among	among	Among
over	over	over
20 	20 	20 
killed	kill	killed
separatists	separatist	separatist
in	in	in
combat	combat	combat
in	in	in
Chechen	chechen	Chechen
on	on	on
Monday	monday	Monday
morning,	morning,	morning,
one	one	one
was	was	wa
identified	identifi	identified
as	as	a
one	one	one
of	of	of
the	the	the
organizers	organ	organizer
of	of	of
the	the	the
 May 9	 may 9	 May 9
terrorism	terror	terrorism
act	act	act
in	in	in
Grozny,	grozny,	Grozny,
in	in	in
which	which	which
Chechen	chechen	Chechen
President	presid	President

