Israel	israel	Israel
Army	armi	Army
Kills	kill	Kills
4,	4,	4,
Including	includ	Including
9	9	9
-	-	-
Year	year	Year
-	-	-
Old,	old,	Old,
in	in	in
Gaza	gaza	Gaza
.	.	.

GAZA	gaza	GAZA
(Reuters)	(reuters)	(Reuters)
-	-	-
Israeli	isra	Israeli
forces	forc	force
thrust	thrust	thrust
into	into	into
the	the	the
outskirtsof	outskirtsof	outskirtsof
a	a	a
refugee	refuge	refugee
camp	camp	camp
on	on	on
Thursday,	thursday,	Thursday,
killing	kill	killing
four	four	four
Palestiniansincluding	palestiniansinclud	Palestiniansincluding
a	a	a
9	9	9
-	-	-
year	year	year
-	-	-
old	old	old
boy,	boy,	boy,
as	as	a
the	the	the
army	armi	army
tightened	tighten	tightened
its	it	it
grip	grip	grip
onparts	onpart	onparts
of	of	of
the	the	the
northern	northern	northern
Gaza	gaza	Gaza
Strip	strip	Strip
.	.	.

