Kerry	kerri	Kerry
Calls	call	Calls
Ad	ad	Ad
Group	group	Group
a	a	a
'Front	front	'Front
for	for	for
the	the	the
Bush	bush	Bush
Campaign'	campaign	Campaign'
.	.	.

John	john	John
Kerry	kerri	Kerry
made	made	made
the	the	the
comments	comment	comment
after	after	after
weeks	week	week
of	of	of
standing	stand	standing
by	by	by
as	as	a
a	a	a
group	group	group
of	of	of
Vietnam	vietnam	Vietnam
veterans	veteran	veteran
criticized	critic	criticized
his	his	his
wartime	wartim	wartime
record	record	record
.	.	.

