Four	four	Four
Palestinians,	palestinians,	Palestinians,
one	one	one
Israeli	isra	Israeli
soldier	soldier	soldier
killed	kill	killed
in	in	in
Gaza	gaza	Gaza
.	.	.

Ezz	ezz	Ezz
Eddine	eddin	Eddine
al	al	al
-	-	-
Qassam	qassam	Qassam
groups,	groups,	groups,
the	the	the
military	militari	military
wing	wing	wing
of	of	of
the	the	the
Islamic	islam	Islamic
resistance	resist	resistance
movement	movement	movement
Hamas	hama	Hamas
claimed	claim	claimed
responsibility	respons	responsibility
for	for	for
the	the	the
operation	oper	operation
held	held	held
today	today	today
and	and	and
resulted	result	resulted
in	in	in
killing	kill	killing
one	one	one
Israeli	isra	Israeli
soldier	soldier	soldier
and	and	and
injuring	injur	injuring
other	other	other
four	four	four
to	to	to
the	the	the
east	east	east
of	of	of
al	al	al
-	-	-
Shuja	shuja	Shuja
#39	#39	#39
;	;	;
eya	eya	eya
quarters	quarter	quarter
in	in	in
Gaza	gaza	Gaza
.	.	.

