Chinese	chines	Chinese
finance	financ	finance
minister	minist	minister
says	say	say
nine	nine	nine
per	per	per
cent	cent	cent
economic	econom	economic
growth	growth	growth
acceptable	accept	acceptable
(Canadian	(canadian	(Canadian
Press)	press)	Press)
.	.	.

Canadian	canadian	Canadian
Press	press	Press
-	-	-
BEIJING	beij	BEIJING
(AP)	(ap)	(AP)
-	-	-
China's	china	China's
finance	financ	finance
minister	minist	minister
says	say	say
economic	econom	economic
growth	growth	growth
of	of	of
nine	nine	nine
per	per	per
cent	cent	cent
this	this	this
year	year	year
would	would	would
be	be	be
acceptable,	acceptable,	acceptable,
state	state	state
television	televis	television
reported	report	reported
this	this	this
week	week	week
in	in	in
the	the	the
first	first	first
acknowledgment	acknowledg	acknowledgment
by	by	by
a	a	a
senior	senior	senior
official	offici	official
that	that	that
growth	growth	growth
might	might	might
exceed	exceed	exceed
the	the	the
government's	govern	government's
target	target	target
of	of	of
seven	seven	seven
per	per	per
cent	cent	cent
.	.	.

