India	india	India
cuts	cut	cut
troops	troop	troop
numbers	number	number
in	in	in
Srinagar	srinagar	Srinagar
.	.	.

A	a	A
battalion	battalion	battalion
of	of	of
Indian	indian	Indian
Army	armi	Army
soldiers	soldier	soldier
has	has	ha
pulled	pull	pulled
out	out	out
of	of	of
Kashmir	kashmir	Kashmir
#39	#39	#39
;	;	;
s	s	s
summer	summer	summer
capital	capit	capital
Srinagar,	srinagar,	Srinagar,
marking	mark	marking
the	the	the
first	first	first
withdrawal	withdraw	withdrawal
from	from	from
the	the	the
urban	urban	urban
hub	hub	hub
of	of	of
insurgency	insurg	insurgency
in	in	in
the	the	the
Himalayan	himalayan	Himalayan
state	state	state
.	.	.

