US	us	US
sweeps	sweep	sweep
Iraqi	iraqi	Iraqi
Sunni#39	sunni#39	Sunni#39
;	;	;
hotspots	hotspot	hotspot
#39	#39	#39
;.	;.	;.

More	more	More
than	than	than
5,000	5,000	5,000
US	us	US
-	-	-
led	led	led
forces	forc	force
are	are	are
sweeping	sweep	sweeping
through	through	through
lawless	lawless	lawless
hotspots	hotspot	hotspot
in	in	in
an	an	an
area	area	area
south	south	south
of	of	of
Baghdad	baghdad	Baghdad
known	known	known
as	as	a
Iraq	iraq	Iraq
#39	#39	#39
;	;	;
squot	squot	squot
;	;	;
triangle	triangl	triangle
of	of	of
death	death	death
quot	quot	quot
;.	;.	;.

