Beached	beach	Beached
whales	whale	whale
die	die	die
off	off	off
Tasmania	tasmania	Tasmania
.	.	.

More	more	More
than	than	than
100 	100 	100 
whales	whale	whale
and	and	and
dolphins	dolphin	dolphin
have	have	have
died	die	died
in	in	in
two	two	two
separate	separ	separate
beachings	beach	beachings
in	in	in
islands	island	island
off	off	off
Tasmania	tasmania	Tasmania
in	in	in
Australia	australia	Australia
.	.	.

Ninety	nineti	Ninety
-	-	-
seven	seven	seven
pilot	pilot	pilot
whales	whale	whale
and	and	and
bottlenose	bottlenos	bottlenose
dolphins	dolphin	dolphin
died	die	died
off	off	off
King	king	King
Island	island	Island
over	over	over
the	the	the
weekend,	weekend,	weekend,
and	and	and
several	sever	several
others	other	others
have	have	have
died	die	died
off	off	off
Maria	maria	Maria
Island	island	Island
.	.	.

