Current	current	Current
Mozilla	mozilla	Mozilla
Foundation	foundat	Foundation
Projects	project	Projects
.	.	.

Well,	well,	Well,
for	for	for
those	those	those
of	of	of
you	you	you
who	who	who
are	are	are
interested,	interested,	interested,
here	here	here
#39	#39	#39
;	;	;
s	s	s
my	my	my
take	take	take
on	on	on
the	the	the
Mozilla	mozilla	Mozilla
Foundation	foundat	Foundation
#39	#39	#39
;	;	;
s	s	s
current,	current,	current,
major	major	major
projects	project	project
.	.	.

The	the	The
Mozilla	mozilla	Mozilla
Foundation	foundat	Foundation
is	is	is
a	a	a
non	non	non
-	-	-
profit	profit	profit
and	and	and
open	open	open
-	-	-
source	sourc	source
organization	organ	organization
that	that	that
develops	develop	develops
Mozilla	mozilla	Mozilla
and	and	and
all	all	all
of	of	of
its	it	it
related	relat	related
apps	app	apps
.	.	.

