ITAA	itaa	ITAA
sees	see	see
limited	limit	limited
IT	it	IT
job	job	job
growth	growth	growth
in	in	in
'04	04	'04
.	.	.

The	the	The
number	number	number
of	of	of
U.S.	u.s.	U.S.
IT	it	IT
jobs	job	job
increased	increas	increased
by	by	by
just	just	just
2	2	2
percent	percent	percent
between	between	between
the	the	the
first	first	first
quarter	quarter	quarter
of	of	of
2003 	2003 	2003 
and	and	and
the	the	the
first	first	first
quarter	quarter	quarter
of	of	of
2004	2004	2004
,	,	,
and	and	and
demand	demand	demand
for	for	for
IT	it	IT
workers	worker	worker
is	is	is
expected	expect	expected
to	to	to
slow	slow	slow
during	dure	during
the	the	the
rest	rest	rest
of	of	of
the	the	the
year,	year,	year,
according	accord	according
to	to	to
a	a	a
survey	survey	survey
released	releas	released
Wednesday	wednesday	Wednesday
by	by	by
the	the	the
Information	inform	Information
Technology	technolog	Technology
Association	associ	Association
of	of	of
America	america	America
(ITAA)	(itaa)	(ITAA)
.	.	.

