Google	googl	Google
plans	plan	plan
desktop	desktop	desktop
search	search	search
tool	tool	tool
for	for	for
Apple	appl	Apple
PCs	pcs	PCs
.	.	.
Google	googl	Google
plans	plan	plan
to	to	to
release	releas	release
a	a	a
version	version	version
of	of	of
its	it	it
desktop	desktop	desktop
search	search	search
tool	tool	tool
for	for	for
computers	comput	computer
that	that	that
run	run	run
Apple	appl	Apple
Computer	comput	Computer
#39	#39	#39
;	;	;
s	s	s
Mac	mac	Mac
operating	oper	operating
system,	system,	system,
Google	googl	Google
#39	#39	#39
;	;	;
s	s	s
chief	chief	chief
executive,	executive,	executive,
Eric	eric	Eric
Schmidt,	schmidt,	Schmidt,
said	said	said
Friday	friday	Friday
.	.	.

