Netflix,	netflix,	Netflix,
TiVo	tivo	TiVo
to	to	to
Develop	develop	Develop
Internet	internet	Internet
Movie	movi	Movie
Product	product	Product
.	.	.

NEW	new	NEW
YORK/LOS	york/lo	YORK/LOS
ANGELES	angel	ANGELES
(Reuters)	(reuters)	(Reuters)
-	-	-
Online	onlin	Online
DVD	dvd	DVD
rental	rental	rental
serviceNetflix	servicenetflix	serviceNetflix
Inc.	inc.	Inc.

&lt	&lt	&lt
;	;	;
A	a	A
HREF="http	href="http	HREF="http
:	:	:
//www	//www	//www
.	.	.
reuters	reuter	reuters
.	.	.
co	co	co
.	.	.
uk/financeQuoteLookup	uk/financequotelookup	uk/financeQuoteLookup
.	.	.
jhtml	jhtml	jhtml
?	?	?
ticker=NFLX	ticker=nflx	ticker=NFLX
.	.	.
O	o	O
qtype=sym	qtype=sym	qtype=sym
infotype=info	infotype=info	infotype=info
qcat=news"&gt	qcat=news"&gt	qcat=news"&gt
;	;	;
NFLX	nflx	NFLX
.	.	.
O&lt	o&lt	O&lt
;	;	;
/A&gt	/a&gt	/A&gt
;	;	;
and	and	and
digital	digit	digital
video	video	video
recorder	record	recorder
maker	maker	maker
TiVoInc	tivoinc	TiVoInc
.	.	.

&lt	&lt	&lt
;	;	;
A	a	A
HREF="http	href="http	HREF="http
:	:	:
//www	//www	//www
.	.	.
reuters	reuter	reuters
.	.	.
co	co	co
.	.	.
uk/financeQuoteLookup	uk/financequotelookup	uk/financeQuoteLookup
.	.	.
jhtml	jhtml	jhtml
?	?	?
ticker=TIVO	ticker=tivo	ticker=TIVO
.	.	.
O	o	O
qtype=sym	qtype=sym	qtype=sym
infotype=info	infotype=info	infotype=info
qcat=news"&gt	qcat=news"&gt	qcat=news"&gt
;	;	;
TIVO	tivo	TIVO
.	.	.
O&lt	o&lt	O&lt
;	;	;
/A&gt	/a&gt	/A&gt
;	;	;
on	on	on
Thursday	thursday	Thursday
said	said	said
they	they	they
would	would	would
jointly	joint	jointly
develop	develop	develop
aproduct	aproduct	aproduct
to	to	to
download	download	download
movies	movi	movie
over	over	over
the	the	the
Internet,	internet,	Internet,
a	a	a
deal	deal	deal
unitingtwo	unitingtwo	unitingtwo
of	of	of
the	the	the
fastest	fastest	fastest
growing	grow	growing
brands	brand	brand
in	in	in
home	home	home
entertainment	entertain	entertainment
.	.	.

