More	more	More
Office	offic	Office
System	system	System
Servers,	servers,	Servers,
Services	servic	Services
On	on	On
The	the	The
Horizon	horizon	Horizon
.	.	.

The	the	The
current	current	current
Office	offic	Office
System	system	System
lineupincluding	lineupinclud	lineupincluding
the	the	the
various	various	various
Office	offic	Office
SKUs,	skus,	SKUs,
Live	live	Live
Communications	communic	Communications
Server,	server,	Server,
SharePoint	sharepoint	SharePoint
Portal	portal	Portal
Server,	server,	Server,
Project	project	Project
Server,	server,	Server,
Content	content	Content
Management	manag	Management
Server,	server,	Server,
etc	etc	etc
.	.	.

