Sun	sun	Sun
-	-	-
Microsoft	microsoft	Microsoft
Pact	pact	Pact
Excludes	exclud	Excludes
OpenOffice	openoffic	OpenOffice
Users	user	Users
.	.	.

Microsoft Corp.	microsoft corp.	Microsoft Corp.
and	and	and
Sun Microsystems Inc.	sun microsystems inc.	Sun Microsystems Inc.
have	have	have
agreed	agre	agreed
not	not	not
to	to	to
sue	sue	sue
each	each	each
other	other	other
or	or	or
their	their	their
customers	custom	customer
for	for	for
patent	patent	patent
infringements,	infringements,	infringements,
but	but	but
the	the	the
pact	pact	pact
announced	announc	announced
in	in	in
April	april	April
specifically	specif	specifically
states	state	state
that	that	that
the	the	the
protection	protect	protection
does	doe	doe
not	not	not
apply	appli	apply

