NASA	nasa	NASA
worker	worker	worker
charged	charg	charged
with	with	with
fake	fake	fake
inspections	inspect	inspection
.	.	.

A	a	A
veteran	veteran	veteran
NASA	nasa	NASA
safety	safeti	safety
inspector	inspector	inspector
appeared	appear	appeared
in	in	in
court	court	court
Friday	friday	Friday
in	in	in
Florida	florida	Florida
to	to	to
answer	answer	answer
charges	charg	charge
that	that	that
he	he	he
filed	file	filed
false	fals	false
reports	report	report
of	of	of
checks	check	check
on	on	on
the	the	the
space	space	space
shuttle	shuttl	shuttle
.	.	.

