Of	of	Of
Marathon	marathon	Marathon
Mice	mice	Mice
And	and	And
Fat	fat	Fat
Men.	men.	Men.

NEW	new	NEW
YORK	york	YORK
-	-	-
By	by	By
attacking	attack	attacking
the	the	the
same	same	same
basic	basic	basic
biology	biolog	biology
drug	drug	drug
companies	compani	company
are	are	are
targeting	target	targeting
for	for	for
new	new	new
anti	anti	anti
-	-	-
fat	fat	fat
drugs,	drugs,	drugs,
researchers	research	researcher
have	have	have
genetically	genet	genetically
engineered	engin	engineered
mice	mice	mouse
with	with	with
abilities	abil	ability
far	far	far
beyond	beyond	beyond
those	those	those
of	of	of
normal	normal	normal
rodents	rodent	rodent
.	.	.

