IBM	ibm	IBM
launches	launch	launch
industry	industri	industry
consortium	consortium	consortium
for	for	for
Power	power	Power
processors	processor	processor
.	.	.

IBM	ibm	IBM
has	has	ha
formed	form	formed
an	an	an
industry	industri	industry
consortium	consortium	consortium
of	of	of
15 	15 	15 
companies	compani	company
from	from	from
the	the	the
software,	software,	software,
consumer	consum	consumer
electronics,	electronics,	electronics,
automotive	automot	automotive
and	and	and
networking	network	networking
industries	industri	industry
to	to	to
open	open	open
up	up	up
the	the	the
process	process	process
of	of	of
building	build	building
Power	power	Power
processors	processor	processor
.	.	.

