Dolly	dolli	Dolly
Creators	creator	Creators
Seek	seek	Seek
Clone	clone	Clone
License	licens	License
.	.	.

The	the	The
scientists	scientist	scientist
behind	behind	behind
Dolly	dolli	Dolly
the	the	the
sheep	sheep	sheep
apply	appli	apply
for	for	for
a	a	a
license	licens	license
to	to	to
clone	clone	clone
human	human	human
embryos	embryo	embryo
.	.	.

They	they	They
want	want	want
to	to	to
take	take	take
stem	stem	stem
cells	cell	cell
from	from	from
the	the	the
embryos	embryo	embryo
to	to	to
study	studi	study
Lou	lou	Lou
Gehrig's	gehrig	Gehrig's
disease	diseas	disease
.	.	.

