Gates	gate	Gates
touts	tout	tout
software	softwar	software
'magic'	magic	'magic'
to	to	to
cut	cut	cut
complexity	complex	complexity
.	.	.

Microsoft	microsoft	Microsoft
Chief	chief	Chief
Software	softwar	Software
Architect	architect	Architect
Bill	bill	Bill
Gates	gate	Gates
said	said	said
the	the	the
key	key	key
for	for	for
simplifying	simplifi	simplifying
system	system	system
management	manag	management
lies	lie	lie
in	in	in
the	the	the
company's	compani	company's
Dynamic	dynam	Dynamic
Systems	system	Systems
Initiative,	initiative,	Initiative,
which	which	which
he	he	he
described	describ	described
as	as	a
a	a	a
long	long	long
-	-	-
term	term	term
vision	vision	vision
that	that	that
needs	need	need
broad	broad	broad
industry	industri	industry
cooperation	cooper	cooperation
.	.	.

