Latest	latest	Latest
worm	worm	worm
attack	attack	attack
prompts	prompt	prompt
call	call	call
for	for	for
increased	increas	increased
antivirus	antivirus	antivirus
vigilance	vigil	vigilance
.	.	.

Online	onlin	Online
security	secur	security
experts	expert	expert
urge	urg	urge
computer	comput	computer
users	user	user
to	to	to
update	updat	update
their	their	their
systems	system	system
#39	#39	#39
;	;	;
antivirus	antivirus	antivirus
measures,	measures,	measures,
after	after	after
a	a	a
wave	wave	wave
of	of	of
attacks	attack	attack
by	by	by
the	the	the
Zafi	zafi	Zafi
.	.	.
d	d	d
worm	worm	worm
that	that	that
have	have	have
swamped	swamp	swamped
thousands	thousand	thousand
of	of	of
e	e	e
-	-	-
mail	mail	mail
servers	server	server
.	.	.

