Polycom	polycom	Polycom
targets	target	target
high	high	high
-	-	-
quality	qualiti	quality
desktop	desktop	desktop
conferencing	conferenc	conferencing
.	.	.

Conferencing	conferenc	Conferencing
and	and	and
collaboration	collabor	collaboration
equipment	equip	equipment
provider	provid	provider
Polycom	polycom	Polycom
on	on	on
Monday	monday	Monday
announced	announc	announced
a	a	a
series	seri	series
of	of	of
offerings	offer	offering
designed	design	designed
to	to	to
bring	bring	bring
business	busi	business
-	-	-
quality	qualiti	quality
conferencing	conferenc	conferencing
features	featur	feature
to	to	to
personal	person	personal
desktops	desktop	desktop
.	.	.

The	the	The
products	product	product
follow	follow	follow
up	up	up
on	on	on
a	a	a
collaborative	collabor	collaborative
agreement	agreement	agreement
struck	struck	struck
with	with	with
Microsoft	microsoft	Microsoft
earlier	earlier	earlier
this	this	this
year	year	year
to	to	to
develop	develop	develop
rich	rich	rich
media	media	medium
services	servic	service
.	.	.

