Apple	appl	Apple
Sells	sell	Sells
200 	200 	200 
Million	million	Million
Songs	song	Songs
on	on	on
ITunes	itun	ITunes
.	.	.

SAN	san	SAN
FRANCISCO	francisco	FRANCISCO
(Reuters)	(reuters)	(Reuters)
-	-	-
Apple Computer Inc.	apple computer inc.	Apple Computer Inc.

&lt	&lt	&lt
;	;	;
A	a	A
HREF="http	href="http	HREF="http
:	:	:
//www	//www	//www
.	.	.
reuters	reuter	reuters
.	.	.
co	co	co
.	.	.
uk/financeQuoteLookup	uk/financequotelookup	uk/financeQuoteLookup
.	.	.
jhtml	jhtml	jhtml
?	?	?
ticker=AAPL	ticker=aapl	ticker=AAPL
.	.	.
O	o	O
qtype=sym	qtype=sym	qtype=sym
infotype=info	infotype=info	infotype=info
qcat=news"&gt	qcat=news"&gt	qcat=news"&gt
;	;	;
AAPL	aapl	AAPL
.	.	.
O&lt	o&lt	O&lt
;	;	;
/A&gt	/a&gt	/A&gt
;	;	;
onThursday	onthursday	onThursday
said	said	said
sales	sale	sale
of	of	of
songs	song	song
bought	bought	bought
from	from	from
its	it	it
market	market	market
-	-	-
leadingiTunes	leadingitun	leadingiTunes
online	onlin	online
music	music	music
store	store	store
had	had	had
topped	top	topped
200 	200 	200 
million,	million,	million,
a	a	a
figure	figur	figure
thatwas	thatwa	thatwas
about	about	about
in	in	in
line	line	line
with	with	with
what	what	what
some	some	some
analysts	analyst	analyst
had	had	had
been	been	been
expecting	expect	expecting
.	.	.

